0.051999406,0.058772489,0.051480004,0.054210781,0.054974585,0.071356668,0.068164961,0.068488814,0.067622195,0.06816313,0.070701463,0.077175339,0.082434663,0.09397094,0.10211541441291749,0.12949564063165461,0.14383200169194121,0.15459663765902340,0.18353637130108941,0.20075969441330771,0.19423714970676051,0.20537651424368711,0.19261141543053209,0.19905346240079030,0.20731960051147491,0.19121358525624749,0.19495880693868631,0.19100579818304661,0.17774309935206681,0.18400593569266799,0.20044522483344851,0.18069729422708891,0.18180132736837640,0.18282032503860271,0.17265651398907850,0.17338568268577889,0.16543459025639851,0.15700925623640510,0.15262997448231061,0.15498583302039201,0.15430959460921381,0.15360636683793619,0.16156880259891779,0.14560438247778440,0.16217125979017641,0.15811776874356409,0.16310623274047989,0.16659150654490629,0.18887213668385491,0.20785330003587049,0.22195132584777241,0.23333594298054899,0.25985007873509791,0.27418986047918098,0.29773800402037359,0.31380424615508351,0.29823954256899998,0.26516644894442948,0.26374296161327571,0.24029986056934241,0.20300077409549699,0.19011201403937061,0.15257600555529799,0.14966851673768811,0.12680916023230210,0.11637357758914151,0.10399402880380380,0.096426781,0.079997543,0.08689829,0.074407022,0.06129789,0.063638724,0.061558772,0.06627991,0.062215769,0.067945837,0.059819571,0.067035975,0.061492302,0.064012191,0.056733748,0.079303159,0.053236311,0.054412473
0.056705841,0.060607645,0.058263002,0.055674852,0.056880546,0.068973593,0.066273199,0.064770295,0.066614823,0.068308902,0.067980511,0.066574725,0.080858773,0.084987532,0.085428738,0.11917667059512450,0.12687351207517539,0.14565455944001790,0.16986369082755351,0.18316224189910810,0.18452437223752169,0.18334824926573459,0.17612249385635381,0.18480618883586220,0.18750912043831841,0.18062064106537640,0.18049011365280929,0.18598565577568291,0.18237970905704171,0.17811852601857489,0.17618332058516220,0.17710994032646041,0.17621758740841489,0.17057857022784140,0.15666503391942391,0.15814247144903701,0.15275654097947039,0.15211110709972039,0.15064239932896220,0.14921296278712939,0.14750210009418441,0.14615336391855099,0.14107756146571421,0.14700815613889329,0.14487725931995379,0.15551801764439629,0.15458043254844039,0.16093133853153979,0.18457164115086791,0.18485241044650480,0.18783800154336269,0.21423742538701651,0.22843330557803310,0.23491166673210551,0.25562578065786418,0.28880850295522320,0.29538708182635848,0.27379312774119380,0.28506068468151041,0.24925353186483809,0.23681996115288129,0.20431539007159241,0.18648575227897810,0.15761819674218880,0.14549984852777559,0.12226319301207640,0.097670475,0.093510797,0.088039926,0.072049724,0.076590663,0.057473784,0.063138827,0.06191389,0.066475037,0.067293732,0.054937913,0.057829998,0.0587282,0.062420706,0.070718767,0.068892631,0.073754466,0.052312753,0.056182937
0.058119986,0.061144888,0.056145297,0.050910402,0.060483528,0.062761871,0.056483246,0.056731679,0.057777745,0.059148444,0.058964824,0.063469254,0.068400954,0.082505632,0.087258333,0.10723230589096140,0.11597202122226340,0.12143986123624990,0.14600873145982690,0.16358642814054231,0.16152177434974879,0.16634807025048279,0.16473108761570979,0.17607818973299419,0.16619810623797909,0.16491319490667589,0.17134281692469189,0.17175370501480550,0.16841405188317521,0.16203476784838869,0.16369854237704820,0.16466382579706479,0.16293574745728381,0.16442562370284761,0.15510790665092161,0.14542168933645469,0.15249513259945191,0.14449060560061419,0.13814407741868159,0.14077431840193219,0.14238179855116331,0.13627439272495401,0.13824247073144921,0.13223987194403389,0.13814580789655981,0.13925821484839940,0.14033282427109120,0.15007762397191710,0.14763013621044080,0.16897554568661441,0.17348443555011120,0.18758125917328419,0.18941308907133961,0.22814283860122991,0.23542182425215580,0.24807200325934711,0.26450688031031250,0.32714642739971628,0.29072628399737882,0.27680665763968992,0.26011373913286723,0.23380707301024309,0.19458030514601821,0.15971625530158909,0.14437291306622371,0.12284961319415121,0.11124524108238860,0.091605266,0.081035516,0.084681818,0.070417182,0.05663809,0.064256348,0.060850679,0.06252167,0.052846321,0.056051586,0.059699846,0.066692705,0.064036401,0.057858144,0.057277521,0.056524774,0.05462176,0.050490331
0.058141135,0.062156693,0.053183812,0.048549497,0.04896907,0.055911488,0.056656894,0.05834196,0.057501378,0.059596948,0.058698474,0.064079525,0.066941656,0.079727973,0.079131105,0.099049416,0.11022406216489290,0.12138144007903071,0.13279439314387281,0.15903544770645131,0.15152779361267890,0.14700297200758161,0.15109865512526591,0.15186255629026879,0.15555633389909079,0.15128784288110461,0.15424285164252410,0.15488062486511170,0.16157350419606820,0.15677128259101711,0.15072658134281319,0.16118449945856461,0.15927152395126251,0.16081966146141491,0.15223620616777539,0.14796240991227669,0.14472141396553240,0.14694119298683769,0.13978978272602560,0.14123486588891301,0.13840017862879539,0.13415276323559239,0.13558375941674849,0.13661851524459470,0.12974550380660180,0.13031782326432531,0.13402125879626259,0.13537169062370941,0.14543101044724571,0.15120927463608319,0.15027517789661579,0.17394912119281331,0.18928048679505899,0.20352844846519350,0.21460205642047700,0.24597476025802750,0.27453785770320571,0.28982429193402970,0.30440797170765838,0.29578975807363039,0.26890965713763770,0.23935676981314749,0.20636652174696321,0.17784820472389179,0.16588641891918149,0.16381511360701739,0.13505255946100020,0.10156750669135139,0.089724545,0.091799774,0.074980279,0.065098534,0.063612141,0.055789161,0.051407458,0.057726404,0.058002353,0.055344459,0.058767371,0.063938218,0.0662969,0.064369664,0.062134641,0.054941509,0.052442266
0.05739843,0.055154659,0.051038331,0.049145822,0.05246483,0.058437928,0.054191878,0.055639299,0.054503109,0.053151995,0.053794757,0.057784423,0.068152316,0.079011897,0.081479885,0.09153838,0.10641601207820869,0.11107074215724100,0.13121932522928301,0.12999930923157771,0.13110700911914791,0.13834733051600129,0.14521070112632911,0.15255834337440080,0.14518294086539840,0.14213228558247340,0.14195602955674150,0.14405314219825571,0.14288271829760271,0.14593348768280870,0.14903273570078421,0.15093879898242951,0.14003867230747999,0.14683894244633311,0.14798271838433480,0.13435074633287780,0.13452908533966570,0.13816191450430201,0.13183889456409470,0.13423149114861310,0.12880145472917670,0.13042750741326889,0.12989075234528250,0.12102214363549590,0.12552580013106340,0.12423734887430821,0.12388867749119541,0.12475051085474249,0.12864682811264611,0.13641122596849481,0.14730275479135610,0.15082148875532780,0.14810316426648260,0.17787382667454629,0.18689566123454740,0.21647544726205500,0.23187380934010890,0.26654618878204622,0.28571207262247322,0.24889550343731809,0.29891691801733239,0.26122610954238651,0.23036032998048731,0.20654535792296780,0.19601161180218721,0.14856939988029491,0.13085612190181820,0.11294698872718420,0.10826157198834470,0.10014422616492770,0.086322186,0.068097666,0.067569186,0.058837004,0.053224365,0.053348878,0.053278393,0.051638464,0.054166572,0.054706736,0.062923355,0.055523418,0.063812673,0.074838098,0.055927043
0.055935413,0.056160191,0.051138891,0.045074314,0.046453384,0.051468479,0.050828299,0.051488213,0.049113063,0.051409671,0.051981259,0.053071922,0.059821463,0.064513936,0.068734944,0.085849753,0.092258791,0.099286771,0.11319575268977970,0.12687326887957689,0.13320986383725550,0.12946211705717781,0.13325527529033099,0.13744008538124991,0.12925679949911870,0.13099502598296861,0.13607077674502990,0.14228031927904880,0.13191277036600721,0.13634813863675799,0.13491380221211599,0.13596419076659311,0.13716488497775431,0.13488528717119669,0.13908254256797459,0.12891876972227609,0.12997370440983591,0.12999342915420339,0.12253314558666040,0.11842766602226870,0.12022497585303220,0.11952786777641081,0.11872787062037030,0.12044002754454100,0.11466500510202129,0.10855750608626620,0.11939721562940531,0.12049529182781370,0.12374979708204190,0.13002422651766940,0.13137006886404290,0.12898966683323920,0.14523245517259409,0.15225723240172939,0.15822903847854011,0.18098266385904679,0.21802828415968051,0.24788108778239920,0.25706089419414468,0.29582484882976973,0.24768085415928759,0.26641094120589220,0.29021809193662412,0.22680144998048349,0.21712922723008879,0.17720591834852101,0.14464137152592130,0.13681725172277920,0.10349302879411421,0.10355734778965900,0.089172962,0.082747774,0.064619882,0.063156943,0.066890763,0.050113203,0.045379199,0.05006193,0.05148805,0.04915649,0.056748703,0.046486102,0.06145065,0.045217673,0.056050107
0.05356574,0.052858313,0.046700441,0.04342272,0.041996161,0.048740221,0.051637535,0.049867281,0.049112146,0.050340037,0.051738136,0.054671002,0.057583639,0.061380954,0.060896343,0.074409391,0.081687645,0.089547723,0.10689841151043200,0.11476043408466700,0.10672069935868600,0.10847706530332681,0.12175233551774980,0.11789336827889510,0.11338568485429230,0.11973627345480969,0.11617439670022631,0.11870103105641509,0.11444869046352341,0.11805457853382870,0.12209698833695420,0.11993004267395040,0.12041239633980851,0.12835591344757161,0.12199741357933830,0.12089446354632130,0.11761258985484351,0.12164562851874200,0.11152751100681189,0.10780549845998000,0.10972641192957500,0.10909428446348900,0.10290390116648200,0.10552169355323809,0.10846779072746300,0.11175382187983020,0.099876508,0.10998956707655130,0.10534555848216159,0.11461984316459579,0.11824525557417390,0.11934084874377950,0.11506303792015291,0.13174762840143009,0.13474144802078269,0.16647144278546791,0.18475087803918089,0.21884097689332360,0.22473267888107479,0.25391691705900610,0.26166338502264802,0.27959504590062317,0.27953480418369708,0.26785746787664561,0.21813197779315760,0.21073161625530801,0.17968385601878820,0.15529445624837929,0.12409387860930290,0.12192572348963079,0.094842353,0.078384501,0.081400731,0.061068534,0.063711148,0.049457504,0.041841958,0.04777833,0.058692262,0.050639,0.051523287,0.049950287,0.053516179,0.053396452,0.050889086
0.050587354,0.052856431,0.04832977,0.042544996,0.039370304,0.044969252,0.044652836,0.045344868,0.045415183,0.046232618,0.048189835,0.045737761,0.052916083,0.054622447,0.056313738,0.06646463,0.07423764,0.080922334,0.093841849,0.10039934125332740,0.099863182,0.10583819201542929,0.10125593237211160,0.10675978333733870,0.10498142308724159,0.11180114179464400,0.10234768542255140,0.10853402075224440,0.11231322832672770,0.11042282204456200,0.10845526975628790,0.11050928781403080,0.10763305584224500,0.11669781226266759,0.11284481433443340,0.10512322930540730,0.11292074213800871,0.10498716755138229,0.11243983102097339,0.10286187024499641,0.10675331055916069,0.10313036158314270,0.10526882054831679,0.10542644421056600,0.10588655219633231,0.09767622,0.10539375619696530,0.10338134882438201,0.10069590201620780,0.10204596253218980,0.099448776,0.10747532628918860,0.10872308847966559,0.11600000009545509,0.12020341653044610,0.12910456687607630,0.16295071491927121,0.17599286580728191,0.18723409729016041,0.21637542271696111,0.27544859685348883,0.27012269371484621,0.29482349786812478,0.27806083866049891,0.24940894537346031,0.23793031896989361,0.20087599072869780,0.15955910904886600,0.13367233646465271,0.13095946930542421,0.09553333,0.09244023,0.069878257,0.080152849,0.06655802,0.056047026,0.057244958,0.055908805,0.050290612,0.05111678,0.044791757,0.051024845,0.05275225,0.044092878,0.049591696
0.04618501,0.049732099,0.04648498,0.044435782,0.046158587,0.044141796,0.04028717,0.040778957,0.039624463,0.038154011,0.040693939,0.041532539,0.046572442,0.052604547,0.056239511,0.062928124,0.066108677,0.077251642,0.082623318,0.094255695,0.09116643,0.10006102350940320,0.095560284,0.10172018059506470,0.10130845919968980,0.10302110376300121,0.097201245,0.096005358,0.098612128,0.10219224442375810,0.09263434,0.09985962,0.09288126,0.10389663332798710,0.10277646850420109,0.098212366,0.10016402208451181,0.094172638,0.097395966,0.097151747,0.10051883209505270,0.096681395,0.095171764,0.09225142,0.099593415,0.094949594,0.094753677,0.093536057,0.092926653,0.09749747,0.10290699760705500,0.094310338,0.095225327,0.10628550990027040,0.10665455274761410,0.12609561103091199,0.13712957170423901,0.14383330306797260,0.16066058133534200,0.19316561793202769,0.21432659298189960,0.25771701593504892,0.27685602549425009,0.27501516175461249,0.27168230211817479,0.27131910896040928,0.22252428867814480,0.20459273723160010,0.16721632754849469,0.13718973341505811,0.12709915150072171,0.098170702,0.10324196422400959,0.081230672,0.07316594,0.065646053,0.061983449,0.051729952,0.044869535,0.04655664,0.051876278,0.056981158,0.044294364,0.053522147,0.048305774
0.053391705,0.052785699,0.045319277,0.043944494,0.043110435,0.047782842,0.047110937,0.045270801,0.04591556,0.045106374,0.04583503,0.044682921,0.046276542,0.052812713,0.052021364,0.066344436,0.065638336,0.071989295,0.083943709,0.086134075,0.089112025,0.089111268,0.085683769,0.092200837,0.093817079,0.096945361,0.096659113,0.096259089,0.096109981,0.094909997,0.10067123943471119,0.098105429,0.090473315,0.090528182,0.10506588986300180,0.10006524421957450,0.093101233,0.093938113,0.088224078,0.092041425,0.092712869,0.094476285,0.089197806,0.10113275295394400,0.090895389,0.093732573,0.083460153,0.09465619,0.089804591,0.092166126,0.09401728,0.091749873,0.094227522,0.098982917,0.10859309637369230,0.11243513076509040,0.13321992756826151,0.13682893328484039,0.15770757991923490,0.19292036542307861,0.21593866258455030,0.22087194680940100,0.26134131051589882,0.28591914442318878,0.29714603460781669,0.29062401525350101,0.25510819831970422,0.25151840976834988,0.20156529371855331,0.18699778827808680,0.16373354002293020,0.12367503163281780,0.11407273936624750,0.096143028,0.072454371,0.081161059,0.062484862,0.0585504,0.060844556,0.048932482,0.047579822,0.059336623,0.051283278,0.052615695,0.048128572
0.038191146,0.041028605,0.03699573,0.036431374,0.033666057,0.036224917,0.035891744,0.034383112,0.033909509,0.035145698,0.036646759,0.035491021,0.037965796,0.038621458,0.037481951,0.044050093,0.046142693,0.056039195,0.065975431,0.06377909,0.067151962,0.069181984,0.071585666,0.074728163,0.072037698,0.070416697,0.07168488,0.069047011,0.072399208,0.068918354,0.065289469,0.067655103,0.065180163,0.066849692,0.074423929,0.073189965,0.074568144,0.073955961,0.07265871,0.066716311,0.069471792,0.069672706,0.06574669,0.071452075,0.071175274,0.075608092,0.068665049,0.0680786,0.070244404,0.063620189,0.070709482,0.070648933,0.073298101,0.077032042,0.079656946,0.084977956,0.092194047,0.095888496,0.12826146487166959,0.12042762954516020,0.14514124223885030,0.17573222709357511,0.20532712126306041,0.23515962662389059,0.23934920622187020,0.23822910635964609,0.24178290602959521,0.19807571178426830,0.21472830464051970,0.20497989249496229,0.14311520159075899,0.12892646058870150,0.11550877625334030,0.088318598,0.072764884,0.072749304,0.064208263,0.055877475,0.042416127,0.058054632,0.039446061,0.044385639,0.033992043,0.047987396,0.040865219
0.034456229,0.033677002,0.031342851,0.031628426,0.03317745,0.035135051,0.03562664,0.034533409,0.034239221,0.032407136,0.035766379,0.036508813,0.038849846,0.038142862,0.040055917,0.043016086,0.046560677,0.048840625,0.055531435,0.060362969,0.062524879,0.058953281,0.059864793,0.062286788,0.064954768,0.060809181,0.06056878,0.063019187,0.057863222,0.059368915,0.054445663,0.057550907,0.05790182,0.059241132,0.05959216,0.057009183,0.066031531,0.057518843,0.062994684,0.062771864,0.063089447,0.059778971,0.064608787,0.062824778,0.060156864,0.06191479,0.056425933,0.056770988,0.056734725,0.065232989,0.05782471,0.060415556,0.0619697,0.062258744,0.063419826,0.07218895,0.070013352,0.082543824,0.10052069290594350,0.10083266371406850,0.11262001237384960,0.14244302891649921,0.16479156921307150,0.18334548825992561,0.19972633583127769,0.22984550732185791,0.23578082223649360,0.23568847298130310,0.21556020233014481,0.18311829412870451,0.18050694872517120,0.17551983055531831,0.11564298851545000,0.10708492846865809,0.087307494,0.077660321,0.074995541,0.054701036,0.060576367,0.063940357,0.050500891,0.051420303,0.035052256,0.028714863,0.036399968
0.029765725,0.032103989,0.030241472,0.030682106,0.031080947,0.031879536,0.02986022,0.032566642,0.030712489,0.032617642,0.030391006,0.030847281,0.031150872,0.033233739,0.03285826,0.039848445,0.043750038,0.0449628,0.050061483,0.051978243,0.052105526,0.060655869,0.053188876,0.056550742,0.058348707,0.055951817,0.05821796,0.056771286,0.054855268,0.053397986,0.051364271,0.04998004,0.051661072,0.052693627,0.055518522,0.054219973,0.052853756,0.057777222,0.052576838,0.056698021,0.057464377,0.057988431,0.056818644,0.056808506,0.053705856,0.05594896,0.059001292,0.056761862,0.053641202,0.050874227,0.053514977,0.051917969,0.05583713,0.059434393,0.054799065,0.063886793,0.063977966,0.064874598,0.07215369,0.083067846,0.10167519203593101,0.11750035881877539,0.12493371654539299,0.16089187694894819,0.18794544162049159,0.17971848577581001,0.22495178418131859,0.22042102789676821,0.24049589097340179,0.23775132887365369,0.18952509818936850,0.20214135966261421,0.13376832172469749,0.12838934643673550,0.098716697,0.077528792,0.078775763,0.063614261,0.057310882,0.045232439,0.042568548,0.045559813,0.037560598,0.046712283,0.035455637
0.026535263,0.026711409,0.025109647,0.028934793,0.026701522,0.028002536,0.026200181,0.027496329,0.026702484,0.028889452,0.027132126,0.031257746,0.028843292,0.029445387,0.029652363,0.031890415,0.036184231,0.036408885,0.038720694,0.044691093,0.044381188,0.044541457,0.044858959,0.040920997,0.048305743,0.043202479,0.045338948,0.04656149,0.043003687,0.039997215,0.038567823,0.044474337,0.042191556,0.044158228,0.042437336,0.040957756,0.045325202,0.046832191,0.048609201,0.04443694,0.050073736,0.047604272,0.04653521,0.047912126,0.046975467,0.044224123,0.044504788,0.042821943,0.047281884,0.045319795,0.043657818,0.051231074,0.048483044,0.051204974,0.048923771,0.047037968,0.053457276,0.050931695,0.056568349,0.070662844,0.068256454,0.083328217,0.092887673,0.11670274609866840,0.13367071252975729,0.17290569969902930,0.18259049708818831,0.21343525117745529,0.22401339870740611,0.19045246114715411,0.21165374145466809,0.21841382201166831,0.16205280735747929,0.13191612785951939,0.11620698425769210,0.12238389572628280,0.086366122,0.085738077,0.041983823,0.070384468,0.047986732,0.03988573,0.031151776,0.034459165,0.033059119
0.025076183,0.025263503,0.02607692,0.023766012,0.026662069,0.026383556,0.027966331,0.02878877,0.027979557,0.026794723,0.030387025,0.028215605,0.029093936,0.028078937,0.02855431,0.031964616,0.033208556,0.035487022,0.040401068,0.042047713,0.042042154,0.045205927,0.040453306,0.043889515,0.041802512,0.044422753,0.046150624,0.041974848,0.042483462,0.042051243,0.041741623,0.040900531,0.040434522,0.039099674,0.039994791,0.038552747,0.040771136,0.04004832,0.041344306,0.045282124,0.046135586,0.049573378,0.041928326,0.047721702,0.048154262,0.044019778,0.040752145,0.042884746,0.046194969,0.040617344,0.043729222,0.046030214,0.042948563,0.041931291,0.044101117,0.050445081,0.04319119,0.05254587,0.057139909,0.064532484,0.06742939,0.080830033,0.089844012,0.094527831,0.12243135690157310,0.16295472625122531,0.15313589737875821,0.20831336170622189,0.18802789097406741,0.20077334179417311,0.22299727115511250,0.19954830430178289,0.17439952917511639,0.15340627857494410,0.13108461284945000,0.14673149341831329,0.10699127032310790,0.084390741,0.081252797,0.050282517,0.052638642,0.041255255,0.038976262,0.034169054,0.032575473
0.02199267,0.021521946,0.022323928,0.023735815,0.023417269,0.024103813,0.022985012,0.022636385,0.02566952,0.023374908,0.024457375,0.023337677,0.026133748,0.026207768,0.02482896,0.025066848,0.031300741,0.035132809,0.036284686,0.037965829,0.038978328,0.036146121,0.040125945,0.036187253,0.037050937,0.034912979,0.035063953,0.037306565,0.034155021,0.034996704,0.03507903,0.036584688,0.033633689,0.036103413,0.034483244,0.038600944,0.033098393,0.033717055,0.036547015,0.040812893,0.038447392,0.038779446,0.03790111,0.035641388,0.040174246,0.041319179,0.046089972,0.041596556,0.038541237,0.038315477,0.037060877,0.035361991,0.035092,0.035579813,0.041307141,0.040329379,0.04286854,0.040796891,0.043575762,0.051936767,0.05421276,0.05870563,0.061193763,0.081767505,0.10009073053090220,0.10622860569958430,0.14094160521058699,0.15504612598014281,0.19510196796081120,0.20820903106798400,0.19979545965473161,0.20981801013965781,0.19029071617124091,0.17290973191604209,0.17502623665489381,0.12771819583367339,0.12923390618519670,0.098985798,0.087255064,0.07570878,0.055539786,0.050593811,0.036356003,0.037072817,0.030478353
0.021640096,0.01968113,0.021360545,0.02334758,0.023720625,0.023056549,0.024712863,0.023714211,0.021911363,0.023571561,0.024939948,0.02405176,0.023919782,0.024921797,0.025318,0.025342005,0.027154829,0.029927279,0.030997403,0.030525012,0.031887834,0.031752296,0.034969556,0.032342407,0.034137759,0.034141104,0.034058659,0.03287283,0.032578349,0.032215905,0.030684725,0.02995488,0.029816714,0.032153288,0.030152225,0.032571255,0.031326288,0.032639153,0.033722535,0.033367861,0.035101009,0.035189754,0.036283,0.038223673,0.038379338,0.039113248,0.037643012,0.037193539,0.036519875,0.035869012,0.037119896,0.037043055,0.032277377,0.037834068,0.038560936,0.031941201,0.030926499,0.031546787,0.036372006,0.039389713,0.048364061,0.046645068,0.056926092,0.060718089,0.072683586,0.092001706,0.13175575308630960,0.15898182564195920,0.19355924834549251,0.17912085946667930,0.20171624368274310,0.18017612974553279,0.23528979377235371,0.22938561205699551,0.16494527996690911,0.17386888062657219,0.16562057656954041,0.11805074663754200,0.10377521246717920,0.068011714,0.049040751,0.062143974,0.04539951,0.032942152,0.030174149
0.020147246,0.018626799,0.02053885,0.021775356,0.022243443,0.020563061,0.021904836,0.021737519,0.021635217,0.021756245,0.022023428,0.022094477,0.023320493,0.022368549,0.021111628,0.022978745,0.022306605,0.025221009,0.029041687,0.027166841,0.032945573,0.033900794,0.030436527,0.032862813,0.037027856,0.034486513,0.030406421,0.027983329,0.031170957,0.028644587,0.029427047,0.028160448,0.030460057,0.031658438,0.027615977,0.028919257,0.02652521,0.029589023,0.032085685,0.032996522,0.035012468,0.032399498,0.030680701,0.037794975,0.03589439,0.036145386,0.036100542,0.039264441,0.033160954,0.03769607,0.03226077,0.03334916,0.032837541,0.033799988,0.034065149,0.031877693,0.032660075,0.034405056,0.034166128,0.037571538,0.036307161,0.046565421,0.041366818,0.061383572,0.064445988,0.079237087,0.083449243,0.10113588354514250,0.13805434017281751,0.15048843583294910,0.17586337607821281,0.22618447193771549,0.24264518826923190,0.21930055630994549,0.22094731665615230,0.17332694351300590,0.15822532790225999,0.14563616998248710,0.11989007999534559,0.10203169763234370,0.088251034,0.052583878,0.045926887,0.053668308,0.037503953
0.018834404,0.020449198,0.021187457,0.020013404,0.020051737,0.020531687,0.021258322,0.020807014,0.019815933,0.02092333,0.020855765,0.019849637,0.022661515,0.022311506,0.022031397,0.020867451,0.025345819,0.022436301,0.027086611,0.025642605,0.027283304,0.028072992,0.028623635,0.029367856,0.028756525,0.029327653,0.026804843,0.026872693,0.025567138,0.025718228,0.02599382,0.024836384,0.024948265,0.025860751,0.025955359,0.025350103,0.028018504,0.027737031,0.026945393,0.026839666,0.028468168,0.027397876,0.029227956,0.028096119,0.02958737,0.033969123,0.031412986,0.032734194,0.030124121,0.036329068,0.031906181,0.032408601,0.029860112,0.032958115,0.030484205,0.029020833,0.030141389,0.030663814,0.028200713,0.030790401,0.03339656,0.032878139,0.044656381,0.045453827,0.051119467,0.057019078,0.072725372,0.091355666,0.10576595754078380,0.12458204623217831,0.15039442860566679,0.20752975632010789,0.20639265531335529,0.22333154876802150,0.21258201395593559,0.19948794173172490,0.18124330576533870,0.14837859773026951,0.13891542791326689,0.099442108,0.10146430088789860,0.071884549,0.066862902,0.047085327,0.037178359
0.017962202,0.017750175,0.017053927,0.01983992,0.019388382,0.019715831,0.019214318,0.020906532,0.018307246,0.019774697,0.017626178,0.020160663,0.019325878,0.021134051,0.018620339,0.019533719,0.021699061,0.02242977,0.025099049,0.024496679,0.024535786,0.025913619,0.027261794,0.025628696,0.02234506,0.026220605,0.02565931,0.02438846,0.023573238,0.026374091,0.023880812,0.024150733,0.024782869,0.023058557,0.024604453,0.024204087,0.028115019,0.024046417,0.025314913,0.025670034,0.026235311,0.025029648,0.025728705,0.027877246,0.026852288,0.026964009,0.031121816,0.028648173,0.028766281,0.031052872,0.032624294,0.028162743,0.027513851,0.031328117,0.030379206,0.030021377,0.031092994,0.030270534,0.024966931,0.026761106,0.033984084,0.032955958,0.035628187,0.039335814,0.037013648,0.04513554,0.056968908,0.067487897,0.089517721,0.10228049397332090,0.14626628852360771,0.14337811641802559,0.19978920216086971,0.20424681509376191,0.20559850968276780,0.23339303766028649,0.21526706215190869,0.15462006821823870,0.14769115935508290,0.15199127951757871,0.096338404,0.097976223,0.082685485,0.062702226,0.050271708
0.01823254,0.017003125,0.016873799,0.020474623,0.018777983,0.019105022,0.018731938,0.017356477,0.017866143,0.018767504,0.018086616,0.018570914,0.018724672,0.020787179,0.020521823,0.020754314,0.022803745,0.023629356,0.024176942,0.022248399,0.024240633,0.023044246,0.026891208,0.023716917,0.022092576,0.022900193,0.025223691,0.024370019,0.025442216,0.023268997,0.021588627,0.021368417,0.023262458,0.022809852,0.021712851,0.023240758,0.022935882,0.021768512,0.022895749,0.02212803,0.026562996,0.026227663,0.02430829,0.022579126,0.023975732,0.024472736,0.028483966,0.024822349,0.025377175,0.026842172,0.027201338,0.030610815,0.026796384,0.02577586,0.027274457,0.02662181,0.029734933,0.024170893,0.02648512,0.025340039,0.024051933,0.024167912,0.028342249,0.033340815,0.039168182,0.042629875,0.047871162,0.05007105,0.08906139,0.10815655606965680,0.10082826001412599,0.14277535462768359,0.14806000877704459,0.18106471963401211,0.22048360825850341,0.24298292685836409,0.18344942508026010,0.16238508327247850,0.15597969969249700,0.15448828656067609,0.13781268938329580,0.099631887,0.094107485,0.061182388,0.05058685
0.01499931,0.016809944,0.015292679,0.016378846,0.016761907,0.016116318,0.017026543,0.017940019,0.017872549,0.017174902,0.016312701,0.016977856,0.01723367,0.017793737,0.017987304,0.018731903,0.020172526,0.020527117,0.020522435,0.021957193,0.023688302,0.02408609,0.0227479,0.023798167,0.023942073,0.022265052,0.021811266,0.024335553,0.020188332,0.020903404,0.021284773,0.020952845,0.022577681,0.020990773,0.02078751,0.021309983,0.020111297,0.021612824,0.019870134,0.020629981,0.021163922,0.022926481,0.021657446,0.022278676,0.020971946,0.024882291,0.022134611,0.022998907,0.025391302,0.026910109,0.02546971,0.023284415,0.026002249,0.02691559,0.030024987,0.027060006,0.022593964,0.023861281,0.024768572,0.023553802,0.020271346,0.019030353,0.026943059,0.029300245,0.028066512,0.035019025,0.043026711,0.047352644,0.058497396,0.073401643,0.09495851,0.12658248112482900,0.12579854523976569,0.15311124372334350,0.18927528871164459,0.17074353844492610,0.18672770503118299,0.20650190747473590,0.16059492030829869,0.17941741862171931,0.13779792305963351,0.14496809911792091,0.082498074,0.06844387,0.048751264
0.013832726,0.015137578,0.015352156,0.014108754,0.016086861,0.015422619,0.017274001,0.015788109,0.01539433,0.015316866,0.015210185,0.015552388,0.015913239,0.017167705,0.017687055,0.016772112,0.016879167,0.017214476,0.018182062,0.020439205,0.020324535,0.020569497,0.01914015,0.018243217,0.020929062,0.020592921,0.019496897,0.019055152,0.018115931,0.016804167,0.018633874,0.021024823,0.018111991,0.017827468,0.01734536,0.016353608,0.019341395,0.017593938,0.017351591,0.018424678,0.018631175,0.018825708,0.01919539,0.019437675,0.020730028,0.020142394,0.01892125,0.021882902,0.021048568,0.025057611,0.023506131,0.023175483,0.022105168,0.022629197,0.026911724,0.02234324,0.022305465,0.023835095,0.02216498,0.021410216,0.020973512,0.020379975,0.024679009,0.022933768,0.024665012,0.028581679,0.029433106,0.035862778,0.054463392,0.054298779,0.068213155,0.084618609,0.10859421640963129,0.11755854551215450,0.12750288930643969,0.14174635080371650,0.19366979814949339,0.18047921693308919,0.17733064305351259,0.20355003635169899,0.15616570392486631,0.12605139772352270,0.13443922872270789,0.10913405844203961,0.055576178
